"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","DTN Japan: Clinton camp's plan if Trump won't concede: Should Hillary Clinton win, her team wants to be prepa... https://t.co/WJerVcXwmb",FALSE,0,NA,2016-10-22 08:08:29,FALSE,NA,"789740195364999168",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","DTNJapan",0,FALSE,FALSE,NA,NA
"80","RT @DavidKlion: Trump is not the only creepy, groping celebrity, or even the only Apprentice host, with a weird Hitler fixation https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:08:29,FALSE,NA,"789740195302088706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheWhoVotes",2,TRUE,FALSE,NA,NA
"81","RT @KellyannePolls: Trump Says Full Steam Ahead in Final Stretch of Campaign, Promises Punishing Schedule to the Finish https://t.co/SkzTwp<U+2026>",FALSE,0,NA,2016-10-22 08:08:29,FALSE,NA,"789740194572427264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neldec50",2459,TRUE,FALSE,NA,NA
"82","@nytimes The truth is not what drives Trump, convenience does. He cares about nothing and nobody but himslf. A pig is a pig is a pig",FALSE,0,"nytimes",2016-10-22 08:08:29,FALSE,"789700963909132288","789740194484350977","807095","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","al81mir84",0,FALSE,FALSE,NA,NA
"83","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:08:29,FALSE,NA,"789740194014474240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayliannamcmath",36673,TRUE,FALSE,NA,NA
"84","Trump is visiting my town today, the local Deli is making a special sandwich in his honor ! https://t.co/OcEF45LnEL",FALSE,0,NA,2016-10-22 08:08:29,FALSE,NA,"789740193708408832",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TwendingTweets",0,FALSE,FALSE,NA,NA
"85","RT @TEN_GOP: Poll: our military stands with Trump  

#TrumpPence16 
#MAGA https://t.co/lbWgOSVz1Y",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740191133097985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanders_denice",430,TRUE,FALSE,NA,NA
"86","RT @thatgirlsalina: what if hilary is making donald trump run against her only to make her look like a saint what if this is just one big s<U+2026>",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740190520713216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeoffreyMakamu",190,TRUE,FALSE,NA,NA
"87","RT @BubbaMacLeod: @RT_America @RT_com 

False flag - Trump supporters to be blamed.",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740190369779712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trappedsoldier",1,TRUE,FALSE,NA,NA
"88","RT @cool_as_heck: Decided to make a mashup of the Chainsmokers and Trump saying China https://t.co/MYMPM9gcNq",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740188478177281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tombradley95",4316,TRUE,FALSE,NA,NA
"89","hillary vs trump is kinda like duterte vs miriam except duterte n miriam were best buddies",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740188448751616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sotanghonn",0,FALSE,FALSE,NA,NA
"90","RT @zesty_liberal: WATCH: Khzir Khan stars in dramatic #HillaryClinton ad challenging #DonaldTrump https://t.co/C8vB5AMmcZ https://t.co/EFZ<U+2026>",FALSE,0,NA,2016-10-22 08:08:28,FALSE,NA,"789740188100620288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarciaMarciap",1,TRUE,FALSE,NA,NA
"91","Clinton Obama Signal Election Coup To Remain Power When Trump Wins https://t.co/T4nIflnjsL https://t.co/eKWxyyOcR4",FALSE,0,NA,2016-10-22 08:08:27,FALSE,NA,"789740186934521856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnnyangel10",0,FALSE,FALSE,NA,NA
"92","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:08:27,FALSE,NA,"789740186355642368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maggyw519",9,TRUE,FALSE,NA,NA
"93","RT @johncollee: The Trump centaur-pig: Sometimes a picture really is worth a thousand words. https://t.co/akaSKmzgp1",FALSE,0,NA,2016-10-22 08:08:27,FALSE,NA,"789740183319154688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidParker55",1036,TRUE,FALSE,NA,NA
"94","RT @theonlyadult: Beautiful work by karma &gt; Ivanka Trump Fights to Save the Brand https://t.co/9bGKidKsPc via @newyorker",FALSE,0,NA,2016-10-22 08:08:26,FALSE,NA,"789740183172284416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjohnso27",8,TRUE,FALSE,NA,NA
"95","Mormon Mom Has An Abortion Story Donald Trump Needs To Hear https://t.co/T52vMKq0U2",FALSE,0,NA,2016-10-22 08:08:26,FALSE,NA,"789740182476128256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BambiiRaptors",0,FALSE,FALSE,NA,NA
"96","RT @el_pais: Las 10 bromas m<U+00E1>s mal<U+00E9>volas entre Trump y Clinton https://t.co/b8dV85AcNT",FALSE,0,NA,2016-10-22 08:08:26,FALSE,NA,"789740180441882625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juleneri11",13,TRUE,FALSE,NA,NA
"97","RT @NicholasPegg: Superb profile of Trump in the New York Daily News. Anyone who could vote for him after reading this... can't read. https<U+2026>",FALSE,0,NA,2016-10-22 08:08:26,FALSE,NA,"789740179703627776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WuOysterCult",13,TRUE,FALSE,NA,NA
"98","RT @Cernovich: n 15 months have you ever seen me concerned, even for a day? Internal polling has always been close + Trump closet, no enthu<U+2026>",FALSE,0,NA,2016-10-22 08:08:26,FALSE,NA,"789740179514732546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaltkrieger",67,TRUE,FALSE,NA,NA
"99","RT @Kris_Sacrebleu: This Thread; 

Donald Trump's father Fred Trump was one of those arrested in that Klan riot protesting first Catholic c<U+2026>",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740178977857536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LJMURPHY1910",212,TRUE,FALSE,NA,NA
"100","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740177933697024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManisaTardis",36673,TRUE,FALSE,NA,NA
"101","RT @SethMacFarlane: George Bush, Sr.'s great outgoing letter to Bill Clinton. The problem is, it's impossible to imagine Trump being man en<U+2026>",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740177757536257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OliverHerrera83",5645,TRUE,FALSE,NA,NA
"102","@stuartpstevens @Evan_McMullin @KCStar Since it's been shown that he takes many more votes from Trump than Clinton, he can run all he wants.",FALSE,0,"stuartpstevens",2016-10-22 08:08:25,FALSE,"789664274025033729","789740177744736256","1543986138","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drdepatie",0,FALSE,FALSE,NA,NA
"103","RT @Sarcasticsapien: So, I just found Trump's concession speech. https://t.co/EFJKf5tt5B",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740177111584768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sanamtaseer",42,TRUE,FALSE,NA,NA
"104","#ModiMinistry Donald Trump to reveal plan for first 100 days https://t.co/HVElCXsMwL",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740176083918848",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iVoteForBest",0,FALSE,FALSE,NA,NA
"105","RT @CathyTo47590555: Here's Trump answer to the Liberal Media:#KissMyAss #VoteTrump #TrumpTrain #TrumpPence16#MAGA #AmericaFirst #SecureThe<U+2026>",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740175836352512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CathyTo47590555",1,TRUE,FALSE,NA,NA
"106","RT @StopStopHillary: TRUMP TRUMP TRUMP TRUMP
AL
AL
THERE R PEOPLE OUTSIDE MY WALL
THEY R CHANTING TRUMP https://t.co/uQMxzn3FT1",FALSE,0,NA,2016-10-22 08:08:25,FALSE,NA,"789740175047823360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","STONEDEAD4EVAR",6,TRUE,FALSE,NA,NA
"107","Rechazar el resultado electoral en EU, un costoso y dif<U+00ED>cil camino para Trump https://t.co/GPXxd3zeWI https://t.co/2KZUixGMvF",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740174372732928",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","gerldhinton",0,FALSE,FALSE,NA,NA
"108","Trump: 'All she wants to do is campaign' #All Finance #United States https://t.co/zzprLX2tMz",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740173873520640",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","UpdateFx",0,FALSE,FALSE,NA,NA
"109","Trump zn<U+00ED><U+017E>il n<U+00E1>skok Clintonovej. V<U+00E4><U+010D><U+0161>ina republik<U+00E1>nov hovor<U+00ED> o manipul<U+00E1>cii  https://t.co/q4Ltxb5Koe",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740173366063104",NA,"<a href=""https://www.dukascopy.com/fxspider"" rel=""nofollow"">FXS_Finance_SK</a>","FXS_Finance_SK",0,FALSE,FALSE,NA,NA
"110","@stuartpstevens @21law @SteveRattner My greatest fear: that Trump might get to wave his gilded decorator's wand around the White House",FALSE,0,"stuartpstevens",2016-10-22 08:08:24,FALSE,"789668302503178240","789740172992651265","1543986138","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suzstephens",0,FALSE,FALSE,NA,NA
"111","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740172883689473",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Fr4ncyTUrry",3,TRUE,FALSE,NA,NA
"112","RT @AdamsFlaFan: America Rejects Trump And Hits Him In The Wallet As His Hotel Business Plummets via @politicususa https://t.co/nPw1alOToo",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740171386204160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GWENHUTCHENCEMN",179,TRUE,FALSE,NA,NA
"113","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740171075936256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skyvalkers_",36673,TRUE,FALSE,NA,NA
"114","RT @terrymendozer: Ex-FBI Asst Director Makes First-Ever Political Endorsement for Trump With Emotional Plea to America #DrainTheSwamp http<U+2026>",FALSE,0,NA,2016-10-22 08:08:24,FALSE,NA,"789740171004481536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","US_Threepers",258,TRUE,FALSE,NA,NA
"115","BREAKING: U.S. Senate Moves To Investigate Donald Trump<U+2019>s Russian Connection (DETAILS). This is good.  https://t.co/h5NG72F07T",FALSE,0,NA,2016-10-22 08:08:23,FALSE,NA,"789740170635452417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","49kroeg",0,FALSE,FALSE,NA,NA
"116","RT @Slate: Trump isn't America's Le Pen. He's more dangerous: https://t.co/2OaGDnQ9tU https://t.co/Ynl6Mgt6od",FALSE,0,NA,2016-10-22 08:08:23,FALSE,NA,"789740168643162112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","jurylady5",4,TRUE,FALSE,NA,NA
"117","@Salon not paranoid, #Hillary and the #DNC with help from mainstreet media did it to @BernieSanders  why not #Trump.  #CrookedHillary",FALSE,0,"Salon",2016-10-22 08:08:23,FALSE,"789733044278005761","789740167443734528","16955991","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cynomen",0,FALSE,FALSE,NA,NA
"118","@realDonaldTrump @GOP  MadMan https://t.co/YTvW0MxY6I via @WSJ",FALSE,1,"realDonaldTrump",2016-10-22 08:08:23,FALSE,NA,"789740166449553408","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fact_Check_It",1,FALSE,FALSE,NA,NA
"119","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:08:22,FALSE,NA,"789740165505900544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foodiequine",36673,TRUE,FALSE,NA,NA
"120","RT @rafshmatko: Art Exhibition Devoted to Trump. #DonaldTrump #MAGA #TrumpVote #art #sculpture #painting #TrumpTrain #artist #artsy #creati<U+2026>",FALSE,0,NA,2016-10-22 08:08:22,FALSE,NA,"789740164872491009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MTWWGA",115,TRUE,FALSE,NA,NA
"121","RT @TrumpSuperPAC: #TRUMP gains on #Hillary, poll shows 'rigged' message resonates with American people! @CNN is all the proof we need! htt<U+2026>",FALSE,0,NA,2016-10-22 08:08:22,FALSE,NA,"789740164788563968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joricoyle",30,TRUE,FALSE,NA,NA
"122","RT @mitchellvii: I have 103,000 followers, 50,000 retweets a day and 130 million feed hits a month.  Trust me.  Trump will win the Presiden<U+2026>",FALSE,0,NA,2016-10-22 08:08:22,FALSE,NA,"789740164205584385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpemall",1187,TRUE,FALSE,NA,NA
"123","RT @TeamTrump: MEMO: @realDonaldTrump Announces Nationwide Ship-Building Plan To Create 350 Ship Navy
https://t.co/5UAVfNkFZo https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:08:22,FALSE,NA,"789740162855075840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoniSeale",749,TRUE,FALSE,NA,NA
"124","RT @LeahR77: Violence Against Trump Supporters Paid For By Hillary &amp; The #DNC 
#MAGA #Wikileaks #DebateNight https://t.co/aZig6hUT0W",FALSE,0,NA,2016-10-22 08:08:21,FALSE,NA,"789740162175479808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annaleclaire",1043,TRUE,FALSE,NA,NA
"125","RT @patrioticpepe: @mike_pence MILITARY AND POLICE WILL VOTE TRUMP IN RECORD NUMBERS! #BuildTheWall https://t.co/QXqVk7p9x1",FALSE,0,NA,2016-10-22 08:08:21,FALSE,NA,"789740161877762048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","influx_Divine",30,TRUE,FALSE,NA,NA
"126","Forever Trump: Diehard supporters<U+2019> rallying cry https://t.co/fEUqXelLar InquirerMobile https://t.co/khm3cjKFrN",FALSE,1,NA,2016-10-22 08:08:21,FALSE,NA,"789740161672306688",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","nerowattz",0,FALSE,FALSE,NA,NA
"127","@CuperAlfredt @Phlebtone Just checked FB, I'm not finding anything close to this on Mark Zuckerbergs FB Page nothing about Hillary or Trump.",FALSE,0,"CuperAlfredt",2016-10-22 08:08:21,FALSE,"789718263185891329","789740161596653568","770839424766803969","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","940heidi",0,FALSE,FALSE,NA,NA
"128","Usa 2016, 'Io sono nasty': l'insulto di Trump diventa uno slogan per Hillary",FALSE,1,NA,2016-10-22 08:08:21,FALSE,NA,"789740160908926976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FelixiaFpartin",0,FALSE,FALSE,NA,NA
"129","trump: I WANT",FALSE,1,NA,2016-10-22 08:08:21,FALSE,NA,"789740160284000257",NA,"<a href=""http://crouton.net/"" rel=""nofollow"">a nice bear</a>","anicebear",0,FALSE,FALSE,NA,NA
"130","RT @laureldavilacpa: A stark message to Trump from Americans. #ImWithHer <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/T3T2ygsA9u",FALSE,0,NA,2016-10-22 08:08:21,FALSE,NA,"789740159248072704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nsw43",616,TRUE,FALSE,NA,NA
"131","RT @NikkiFinke: Donald Trump plagiarized his best #AlSmithDinner joke (about Melania's plagiarism) from @RollCall cartoon last July. https:<U+2026>",FALSE,0,NA,2016-10-22 08:08:21,FALSE,NA,"789740158933401602",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","colinth7",687,TRUE,FALSE,NA,NA
"132","RT @starfirst: Deeply in debt to Russians, Donald Trump may only be running for President to avoid bankruptcy https://t.co/Grp68GLJtN via @<U+2026>",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740157851152386",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lioness95834",132,TRUE,FALSE,NA,NA
"133","RT @RadioFreeTom: In other words, Trump and his lunatics have left me with no choice: I will have to vote for Hillary Clinton. /17x",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740157050249217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mobutts68",219,TRUE,FALSE,NA,NA
"134","#Didyoumiss via @Fb_loaded Graphic s*x audio of Donald Trump and TV host Billy Bush leaked https://t.co/FjlpO8pnGy",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740156647596032",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","Iam_xlimzy",0,FALSE,FALSE,NA,NA
"135","@rudebepis DRESS AS SHIMIKAZE WITH A TRUMP HATE!",FALSE,1,"rudebepis",2016-10-22 08:08:20,FALSE,"789736714151550976","789740156425150465","786239377282215936","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lightningblade7",0,FALSE,FALSE,NA,NA
"136","WTF????? #Trump https://t.co/xrkdFnpdb9",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740156186009600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hockey_Pro_Guru",0,FALSE,FALSE,NA,NA
"137","RT @GovMikeHuckabee: VP Biden says he'd like to physically beat Trump.  Holding my breath while Dems line up to condemn his violent languag<U+2026>",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740154747363328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nolamagee",3240,TRUE,FALSE,NA,NA
"138","RT @StephenAtHome: Trump's lawyer has asked that his campaign statements be excluded from the Trump University trial. And ideally, also fro<U+2026>",FALSE,0,NA,2016-10-22 08:08:20,FALSE,NA,"789740153942179840",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JimMcClymer",2086,TRUE,FALSE,NA,NA
"139","RT @amrightnow: #realdonaldtrump No Trust Hillary #military #army #navy #usmc #airforce #veterans #trump #trumptrain #trump2016 https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:08:19,FALSE,NA,"789740152478457861",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScottWe52858375",4,TRUE,FALSE,NA,NA
"140","Poll: Which candidate Israelis strongly favor https://t.co/yZ82e6m29G",FALSE,0,NA,2016-10-22 08:08:19,FALSE,NA,"789740152423841792",NA,"<a href=""http://www.tsepa.net"" rel=""nofollow"">Manou Tweeting</a>","4Nf3VvfeUhDVIO4",0,FALSE,FALSE,NA,NA
