"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","RT @VickyBrush: All of a sudden, after decades of being in the spotlight, #Trump is being accused? Only ignorance would think he's against<U+2026>",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749602408800257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grl4Trump",7,TRUE,FALSE,NA,NA
"78","RT @TuxcedoCat: Knock. Knock!
Who<U+2019>s there?
Mark.
Mark who?
Mark my words, if DEMs don<U+2019>t vote Nov 8, we<U+2019>ll be living in Trump's fascist hell<U+2026>",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749602182238208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jsmith28998",87,TRUE,FALSE,NA,NA
"79","RT @MMAfightfans: This Isn't a Campaign... This Is A MOVEMENT!! @Bikers4Trump Donald Trump Has Moved America~ 
#OneStepAway To #POTUS<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> htt<U+2026>",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749602069118976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JadaFamulary",22,TRUE,FALSE,NA,NA
"80","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749601351847936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fqazi",26,TRUE,FALSE,NA,NA
"81","RT @CNNTonight: .@rosieperezbklyn: Trump's lewd 2005 remarks is galvanizing women, sparking women to stand up and say it is #NotOkay https:<U+2026>",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749601293119488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WizardBear1",54,TRUE,FALSE,NA,NA
"82","RT en Espa<U+00F1>ol: Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/jQRtKxH70f",FALSE,0,NA,2016-10-22 08:45:52,FALSE,NA,"789749600332685313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bilduman90",0,FALSE,FALSE,NA,NA
"83","RT @IFFConsulting: Deeply in debt to Russians, Donald Trump may only be running for President to avoid bankruptcy https://t.co/eQS0lchpoR v<U+2026>",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749599212867584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmy_jarkarta",30,TRUE,FALSE,NA,NA
"84","Il se dit pr<U+00EA>t <U+00E0> contester les r<U+00E9>sultats : bien jou<U+00E9>, Trump ! https://t.co/2kuxtvPB5Z",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749598935982080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","philotopos",0,FALSE,FALSE,NA,NA
"85","RT @2ALAW: OBAMA CUTS $2.6B FROM VETERANS, APPROVES INTERNAL ORDER OF $4.5B FOR MUSLIM REFUGEES

This Is The America That Obama Has Created<U+2026>",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749598873157632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DellaTolbert1",941,TRUE,FALSE,NA,NA
"86","Putin &amp; Trump both recognise the threat posed by Islam. NATO should keep its nose out of Russian affairs we already<U+2026> https://t.co/7RRzTLFJdz",FALSE,0,NA,2016-10-22 08:45:51,TRUE,NA,"789749597702852608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DibleyDog",0,FALSE,FALSE,NA,NA
"87","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749597321113600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BobylyovRoland",2764,TRUE,FALSE,NA,NA
"88","RT @CorentinSellin: #Trump refuse de dire par avance qu'il conc<U+00E8>dera la d<U+00E9>faite,c'est in<U+00E9>dit.Germe inqui<U+00E9>tant de conflit civil.#debatenight<U+2026>",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749596876640256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chloebringuier",12,TRUE,FALSE,NA,NA
"89","RT @AmazonianGY: I'll give you $2.5m to stomp on Donald Trump supporters 

Me:

 https://t.co/FZ6k4iDo9t",FALSE,0,NA,2016-10-22 08:45:51,FALSE,NA,"789749595291148288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blankfaceTM",7522,TRUE,FALSE,NA,NA
"90","RT @japantimes: Poll finds half of Republicans would reject result if Clinton trounces Trump on Nov. 8 https://t.co/fkTQWOEd36",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749594943066112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Delta39",4,TRUE,FALSE,NA,NA
"91","RT @KellyannePolls: Had Trump said this, it would be hair-on-fire #breakingnews with ""violence"" and ""bully"" trending, high school psycholog<U+2026>",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749594838171648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","conservogirl",5279,TRUE,FALSE,NA,NA
"92","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749593865084928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FunkisHen",37468,TRUE,FALSE,NA,NA
"93","RT @ParisMatch: Donald Trump, une jeunesse en images https://t.co/RJG91NdcKA",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749593210773505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpFrance",5,TRUE,FALSE,NA,NA
"94","RT @HumanHeadline: Hinch<U+2019>s Law:  When they start laughing at you and not with you, you are gone. They<U+2019>re now laughing at Trump.",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749592413745153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nayanikaaa",7,TRUE,FALSE,NA,NA
"95","#Clinton #Trump: Wie krank und verkommen muss ein politisches System sein, welches nur eine solche Auswahl f<U+00FC>r sein Spitzenamt bietet!?",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749592246157312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hariboldus",0,FALSE,FALSE,NA,NA
"96","@mcspocky I wouldn't mind punching Trump in the throat.",FALSE,0,"mcspocky",2016-10-22 08:45:50,FALSE,"789738572328869888","789749591184924672","18082945","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaxgma3235",0,FALSE,FALSE,NA,NA
"97","I'd enjoy Trump and Obama in the ring. Monies gifted to charity. Eh?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094> https://t.co/LDkhZetWzQ",FALSE,0,NA,2016-10-22 08:45:50,FALSE,NA,"789749591109402624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","poetLORRYate",0,FALSE,FALSE,NA,NA
"98","Trump: ""El resultado de las presidenciales ser<U+00E1>n cinco veces m<U+00E1>s sorpresivos que el 'brexit'"" https://t.co/CBS77vrV7W",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749590916489217",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","JLAC_NOTICIAS",0,FALSE,FALSE,NA,NA
"99","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749590815744002",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aidatimofeeva1",2764,TRUE,FALSE,NA,NA
"100","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749590656421888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alphaskovulv",3257,TRUE,FALSE,NA,NA
"101","RT @SanFranMoman: @Adolf_Trump @realDonaldTrump https://t.co/hsYzIJWigK",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749590157176833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbB0925",8,TRUE,FALSE,NA,NA
"102","*dad tells me he's voting for Trump*
*contemplates going back to SB tomorrow*",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749589247004672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austinfauni",0,FALSE,FALSE,NA,NA
"103","""Mr Assange"" was banking on a quid-quo-pro with Trump for freedom. Helped Russians as means to that end. Donald ble<U+2026> https://t.co/YgyHdEsj4H",FALSE,0,NA,2016-10-22 08:45:49,TRUE,NA,"789749588924129283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpUni",1,FALSE,FALSE,NA,NA
"104","RT @Ziplok_: Who is willing to take the Trump Train with me for a 4 year journey in case they really do rig this election? Lets stay postin<U+2026>",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749588697620480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richiedawrecker",3,TRUE,FALSE,NA,NA
"105","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749588290707456",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter for iPhone</a>","hanuman84",37467,TRUE,FALSE,NA,NA
"106","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:45:49,FALSE,NA,"789749587808518145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SisterSuzie64",34,TRUE,FALSE,NA,NA
"107","RT @dumbassgenius: #Election2016 victory by Mr. Best Businessman in the World would wreck world stock markets.
https://t.co/Bt69xQG4Ns",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749586285895681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ethan_Autnsi",1,TRUE,FALSE,NA,NA
"108","TRUMP JUST WON! Footage of Tim Kaine<U+2019>s Racist Tirade is Going Viral <U+2013> WATCH BEFORE DELETED https://t.co/VWgayE7HwF",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749586193559553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CatDancing8",0,FALSE,FALSE,NA,NA
"109","RT @trumpfnd: Breaking: 249 Trump companies located IN Russia-official paperwork of Trump, LLC via the Russian Gov below-more to come via @<U+2026>",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749585489104896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarthKthulhu",111,TRUE,FALSE,NA,NA
"110","RT @HuffingtonPost: John McCain skewers Donald Trump for not pledging to accept election results https://t.co/yJkdz9Qsg8 https://t.co/1mBVA<U+2026>",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749583970603008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAUIMAJESTY",121,TRUE,FALSE,NA,NA
"111","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749583815536640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kovalevamilica3",2720,TRUE,FALSE,NA,NA
"112","RT @contrariansmind: Jeff Bezos: Peter Thiel Is <U+201C>a Contrarian,<U+201D> and Contrarians <U+201C>Are Usually Wrong<U+201D> https://t.co/ShS0nE26DJ",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749583589105664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seangfc656",5,TRUE,FALSE,NA,NA
"113","RT @tamaraleighllc: Loved seeing @IvankaTrump today #Wisconsin talking #Trump strongProFamily plan! @realDonaldTrump will #MAGA for familie<U+2026>",FALSE,0,NA,2016-10-22 08:45:48,FALSE,NA,"789749583060475904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cogito3rgoSum",309,TRUE,FALSE,NA,NA
"114","RT @GomezValer: Con el tiempo,me estoy fragilizando a conciencia.<U+00A1>N<U+00F3> soporto a los Donald Trump!;<U+00E9>stos,que se presenten voluntarios al prim<U+2026>",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749582221676544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnneriePruijsse",1,TRUE,FALSE,NA,NA
"115","RT @realDonaldTrump: Thank you America! #MAGA

Rasmussen National Poll
Donald Trump 43%
Hillary Clinton 40% https://t.co/n4eZ3qpcjg",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749582125162497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Waldorfia",19998,TRUE,FALSE,NA,NA
"116","RT @joshtpm: Typically great piece from the Post's Jenna Johnson -- Trump into malaise as defeat nears &gt;&gt;  https://t.co/PlLKpaOvLM",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749580564795392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rea1Dona1d7rump",171,TRUE,FALSE,NA,NA
"117","RT @leodunson: Actor Anthony Mackie Endorses Donald Trump for President #BET #MAGA #Trump2016 https://t.co/fyOsJae1CR",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749580430704640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","treasureforyou1",211,TRUE,FALSE,NA,NA
"118","RT @DanScavino: TRUMP vs. CLINTON ON DEFENSE https://t.co/cJtptvgaF7",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749580338429952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luchomp2002",1112,TRUE,FALSE,NA,NA
"119","Trump will accept election results, says daughter: She is as calm and thoughtful as her father is strident an... https://t.co/cl5ml0PwyE",FALSE,0,NA,2016-10-22 08:45:47,FALSE,NA,"789749579990216704",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Timothyopemipo",0,FALSE,FALSE,NA,NA
"120","RT @B_Roger_Petit: Pourquoi en attaquant Bayrou et les centristes Sarkozy ""se Trump"" <U+00E9>norm<U+00E9>ment https://t.co/G0zdlqItoW via @Challenges #ve<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749578090344448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damie1972",34,TRUE,FALSE,NA,NA
"121","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577683525632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anais_gdl",3257,TRUE,FALSE,NA,NA
"122","ELVIS ARON PRESLEY ALIVE 81 YEARS "" Donald Trump Rally in Johnstown "" By... https://t.co/OYSvivWvkP  @YouTube",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577645748224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","9I9N9RI",0,FALSE,FALSE,NA,NA
"123","RT @hrtablaze: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>The System is Rigged<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>

They rigged it vs bernie &amp; now trying 2 rig it vs Trump! This is bigger than Dem vs GOP! Join our<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577436061696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekatloy",1707,TRUE,FALSE,NA,NA
"124","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577326862336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabriel_kazakov",2775,TRUE,FALSE,NA,NA
"125","The Last Debate Between Trump And Hillary And The Media Want Voter Fraud https://t.co/klPUXpngFa via @YouTube",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577159147520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MzMunny",0,FALSE,FALSE,NA,NA
"126","RT @CTVNews: Mike Pence continues to massage Trump's controversial remarks https://t.co/9TCzMleI8H https://t.co/4iZ8mCW6cS",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749577037611010",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonnokirby371",1,TRUE,FALSE,NA,NA
"127","RT @cmmorel: <U+00D3>tima do Sim<U+00E3>o, hoja, na Folha SP: <U+201C>E o Trump j<U+00E1> avisou que n<U+00E3>o vai aceitar o resultado das elei<U+00E7><U+00F5>es. A<U+00E9>cio feelings!""",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749576874033152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tritonpoa",32,TRUE,FALSE,NA,NA
"128","RT @BruceZobel: Republicans had defunded the IRS so much that they can't catch all the tax cheats out there, something Trump is quite happy<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749576034951168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ringsforfun",3,TRUE,FALSE,NA,NA
"129","RT @keiferla: C''mon #Florida let's give @PatrickMurphyFL votes he needs 2 get rid of lying desperate @GOP @marcorubio . Vote 4 Rubio is a<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749576005656577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MegatronusRex",19,TRUE,FALSE,NA,NA
"130","RT @politico: If @realDonaldTrump pulls off a Brexit-like surprise, Wall Street would face a Brexit-like stock plunge https://t.co/AggiQ0vf<U+2026>",FALSE,0,NA,2016-10-22 08:45:46,FALSE,NA,"789749574680182784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NascarladyL48",99,TRUE,FALSE,NA,NA
"131","@SexPistol_Trump trump... lol! Est<U+00E1>s cada vez mais queimado... x)",FALSE,0,"SexPistol_Trump",2016-10-22 08:45:46,FALSE,NA,"789749574336409600","741566100052283393","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReboredoJ",0,FALSE,FALSE,NA,NA
"132","RT @AristeguiOnline: Salma @salmahayek: tras rechazar a @realDonaldTrump, <U+201C>alguien<U+201D> plant<U+00F3> una falsa historia en un diario #Aristegui https<U+2026>",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749573858136064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KikeCard2",32,TRUE,FALSE,NA,NA
"133","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749572981649408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karmlytkin1985",2691,TRUE,FALSE,NA,NA
"134","Jeffrey Katzenberg Blasts ""Bully"" Donald Trump: ""Toxic, Abusive, Despicable Message"" https://t.co/qwS6lc6j64",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749572105080832",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","nathanbloshka",0,FALSE,FALSE,NA,NA
"135","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749571656310785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hynoorda",89,TRUE,FALSE,NA,NA
"136","RT @CNET: Donald Trump is stunningly vindictive, says Richard Branson https://t.co/msaqwG3xUI https://t.co/mhEim6sAjs",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749571450761216",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","shailendra_nair",13,TRUE,FALSE,NA,NA
"137","Trump will accept election results, says daughter https://t.co/E7ZmTgkso1",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749571354189824",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","_KingMel",0,FALSE,FALSE,NA,NA
"138","RT @Pamela_Moore13: .@SheriffClarke: FBI should investigate tapes showing Democratic operatives planning to cause violence at #Trump rallie<U+2026>",FALSE,0,NA,2016-10-22 08:45:45,FALSE,NA,"789749570997743617",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","scotchnutz",488,TRUE,FALSE,NA,NA
