"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"753","RT @sil_viar0: Il fenomeno Trump visto dall<U+2019>Europa
https://t.co/1E9BdcTNsv https://t.co/CKw0y9xiZr",FALSE,0,NA,2016-10-22 08:37:05,FALSE,NA,"789747392924889088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","spe1977",5,TRUE,FALSE,NA,NA
"754","RT @robfee: How are so many people JUST NOW offended by Trump? It's like getting to the 7th Harry Potter book &amp; realizing Voldemort might b<U+2026>",FALSE,0,NA,2016-10-22 08:37:05,FALSE,NA,"789747392815955968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohitssare",107270,TRUE,FALSE,NA,NA
"755","RT @jddickson: Furious Joe Biden: Trump <U+2018>So Stupid<U+2019> Possible He Doesn<U+2019>t Understand Damage He<U+2019>s Doing
So says the brain trust Of Democrat mo<U+2026>",FALSE,0,NA,2016-10-22 08:37:05,FALSE,NA,"789747392350478340",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ritageo52",4,TRUE,FALSE,NA,NA
"756","Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video: Wyclef Jean is back with a new po... https://t.co/cLEW9czZDg #media",FALSE,1,NA,2016-10-22 08:37:05,FALSE,NA,"789747391519858688",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","savicjason",0,FALSE,FALSE,NA,NA
"757","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:37:05,FALSE,NA,"789747391427649536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scumm007",37322,TRUE,FALSE,NA,NA
"758","Trump parody game lets you grab them by the pussy, but not quite literally https://t.co/fM87kGtKSt https://t.co/zWABhjo2Ms",FALSE,1,NA,2016-10-22 08:37:05,FALSE,NA,"789747389846478848",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","TheNextWeb",3,FALSE,FALSE,NA,NA
"759","Let's all get on the Trump Train and use your skills to help elect our future new President, Donald J Trump; your only clear choice; as our<U+2026>",FALSE,1,NA,2016-10-22 08:37:04,FALSE,NA,"789747387828998144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lyndagoode",0,FALSE,FALSE,NA,NA
"760","Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video: Wyclef Jean is back with a new po... https://t.co/kRev68ojZ3 #media",FALSE,0,NA,2016-10-22 08:37:04,FALSE,NA,"789747386792882176",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","lundmarija",0,FALSE,FALSE,NA,NA
"761","RT @pattonoswalt: Donald Trump is like your racist drunk uncle who's also taken PCP and then heroin and then crack and also fucked a baby.<U+2026>",FALSE,0,NA,2016-10-22 08:37:04,FALSE,NA,"789747386608328704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noniviolet",1855,TRUE,FALSE,NA,NA
"762","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:37:04,FALSE,NA,"789747385001844736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fishupie",37322,TRUE,FALSE,NA,NA
"763","DONT FORGET TO GO VOTE FOR HILLARY ON NOVEMBER 8TH!! SAVE AMERICA FROM TRUMP,",FALSE,0,NA,2016-10-22 08:37:04,FALSE,NA,"789747384892919808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","debmaccabe",0,FALSE,FALSE,NA,NA
"764","RT @ajplus: Michelle Obama calls Trump out over his lack of respect for the election results. https://t.co/UoxttiCJpA",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747384834285572",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyRhondamariott",755,TRUE,FALSE,NA,NA
"765","RT @dmartosko: Trump crowd in Newtown, PA. Fire marshal cut off the line so they have an overflow area outdoors with audio rigged up. Proba<U+2026>",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747384624504832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bz4Christ",2403,TRUE,FALSE,NA,NA
"766","#EJUpdate Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video: Wyclef Jean i... https://t.co/waA0jI39iT #EJMarketingFirm",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747384158871552",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","EJMarketingFirm",0,FALSE,FALSE,NA,NA
"767","Hilarious: It's Hillary Clinton Vs Donald Trump On Twitter https://t.co/vGQL61cwkE",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747383999528960",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Consecratedp",0,FALSE,FALSE,NA,NA
"768","@Melissa_Hillxxx @SwopLV @local_424 @apag_guild @AIDSHealthcare @ientertainadult you need to Vote for Trump if you want to get your way",FALSE,0,"TheCup1994",2016-10-22 08:37:03,FALSE,"789747222741213185","789747383865315337","1575540620","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCup1994",0,FALSE,FALSE,NA,NA
"769","@ChiariGirl357 I don't care what Trump's position on Snowden is. We're saying he should say #PardonJulian for the reasons on that page.",FALSE,0,"ChiariGirl357",2016-10-22 08:37:03,FALSE,"789745627458445312","789747383462617088","3250995991","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","devilchasnme",0,FALSE,FALSE,NA,NA
"770","Trump +1 after debate! Clinton Vs. Trump: IBD/TIPP Presidential Election Tracking Poll https://t.co/IgxS8hc4p8 via @IBDeditorials",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747383047303168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YKM279",0,FALSE,FALSE,NA,NA
"771","Biden Wishes He Could Take Trump 'Behind the Gym' https://t.co/QecJ8BBeWQ",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747382351122432",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MLeeTax",0,FALSE,FALSE,NA,NA
"772","RT @TeaPainUSA: Trump just praised Obama for deportin' millions of illegals, while claimin' Obama's importin' millions of illegals to vote<U+2026>",FALSE,0,NA,2016-10-22 08:37:03,FALSE,NA,"789747381667377152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nicknaggar",280,TRUE,FALSE,NA,NA
"773","@TheRickyDavila @dka_gannongal I never see Trump smile. He always look so bitter and hateful.",FALSE,0,"TheRickyDavila",2016-10-22 08:37:03,FALSE,"789642331507060737","789747381076123648","341190477","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AnnTheWonder",0,FALSE,FALSE,NA,NA
"774","RT @opinionsamerica: Let's unite America, vote Trump and Make America Great Again!!!!  We need this year to look like 1984. @realDonaldTrum<U+2026>",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747379843002372",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tadams1234bg",9,TRUE,FALSE,NA,NA
"775","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747379645747200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raynebowmom",37322,TRUE,FALSE,NA,NA
"776","Donald Trump, une jeunesse en images https://t.co/LJHSIbkKhd",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747378957975553",NA,"<a href=""https://www.nonli.com"" rel=""nofollow"">Nonli</a>","ParisMatch",0,FALSE,FALSE,NA,NA
"777","HuffingtonPost <U+25B8> Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video https://t.co/XrPCbCkz1j #media",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747378240696320",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","media360",0,FALSE,FALSE,NA,NA
"778","RT @CNN: Here's the question that made Donald Trump walk off an interview before a rally in Ohio https://t.co/zzMaC8cWtw https://t.co/Z9XQL<U+2026>",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747377334804480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uzliverpool",409,TRUE,FALSE,NA,NA
"779","RT @Cernovich: Notice lately that Trump's Twitter has turned into more of a ""news outlet"" and news aggregator to drive traffic to stories?<U+2026>",FALSE,0,NA,2016-10-22 08:37:02,FALSE,NA,"789747376571285504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebraJean43",205,TRUE,FALSE,NA,NA
"780","RT @RealDonalDrumpf: Nothing hurts a Trump more than hitting them in the wallet. #IvankaBoycott https://t.co/QVTlSB4alO",FALSE,0,NA,2016-10-22 08:37:01,FALSE,NA,"789747376374292480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Apple_Chinbolt",55,TRUE,FALSE,NA,NA
"781","RT @NubianAwakening: WH press secretary avoids question about inciting violence at Trump rallies, attacks the messenger instead #ProjectVer<U+2026>",FALSE,0,NA,2016-10-22 08:37:01,FALSE,NA,"789747375204028416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trumpoleon",319,TRUE,FALSE,NA,NA
"782","RT @disspat: Trump: <U+201C>Election is rigged<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>
Democrats: <U+201C>Prove it<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>
Wikileaks: <U+201C>Here<U+2019>s proof<U+201D> <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>
Democrats: <U+201C>Russians are interfering with ou<U+2026>",FALSE,0,NA,2016-10-22 08:37:01,FALSE,NA,"789747373333291008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PantsSpanky",71,TRUE,FALSE,NA,NA
"783","RT @OpinionOnion7: YEP! THE POLLS ARE COMPLETELY RIGGED. ALL TRUMP SUPPORTERS HAVE TO GET OUT &amp; VOTE, PICK UP VOTERS &amp; MAN YOUR POLLING PRE<U+2026>",FALSE,0,NA,2016-10-22 08:37:01,FALSE,NA,"789747372662349824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alangib35785534",3,TRUE,FALSE,NA,NA
"784","RT @thedailybeast: New disclosures show the Trump campaign is spending millions on lawyers, but why? https://t.co/BJeXzUrFt3 https://t.co/K<U+2026>",FALSE,0,NA,2016-10-22 08:37:01,FALSE,NA,"789747372406501376",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","TheAntiGOP",93,TRUE,FALSE,NA,NA
"785","RT @miIeyslighter: ""Miley supports Donald Trump"" https://t.co/53REHjoMOd",FALSE,0,NA,2016-10-22 08:37:00,FALSE,NA,"789747371680919554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mileyswonder",10,TRUE,FALSE,NA,NA
"786","RT @FoxNews: Trump slams HRC over new FBI files: <U+201C>This shows corruption at the highest level, and we can<U+2019>t let it happen as American citize<U+2026>",FALSE,0,NA,2016-10-22 08:37:00,FALSE,NA,"789747371202732032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sn0wba111",4539,TRUE,FALSE,NA,NA
"787","#Entrevista Si gana Trump y EU no combate el cambio clim<U+00E1>tico que deje al resto del mundo hacerlo: Pachauri<U+2026> https://t.co/B4bwZCk3tk",FALSE,0,NA,2016-10-22 08:37:00,TRUE,NA,"789747370804121600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lacronicadehoy",0,FALSE,FALSE,NA,NA
"788","RT @PhilipRucker: Khizr Khan stars in new Clinton ad: ""I want to ask Mr. Trump, would my son have a place in your America?"" https://t.co/f4<U+2026>",FALSE,0,NA,2016-10-22 08:37:00,FALSE,NA,"789747370561048576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garveyjd3",270,TRUE,FALSE,NA,NA
"789","RT @ARnews1936: DONALD TRUMP TO GIVE Symbolic <U+2018>First 100 Days<U+2019> Speech at Gettysburg Tomorrow https://t.co/CbNrsEHv69",FALSE,0,NA,2016-10-22 08:37:00,FALSE,NA,"789747368786812928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esteban15120999",21,TRUE,FALSE,NA,NA
"790","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:37:00,FALSE,NA,"789747368165904385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zachsnews",82,TRUE,FALSE,NA,NA
"791","RT @Pillownaut: Trump to announce his plans for his first 100 days in office as President. Meanwhile, I'm working on my Oscars acceptance s<U+2026>",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747367767519232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fermin771009",8,TRUE,FALSE,NA,NA
"792","RT @carlreiner: We know Hillary isn't perfect but Trump is inarguably imperfecter &amp;, hands down, the imperfectest person who ever ran for t<U+2026>",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747367708807169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheStephPerez",90,TRUE,FALSE,NA,NA
"793","RT @SarcasmMother: What is the useless skin around the pussy?

the rest of the woman. 

-Donald Trump",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747367557918721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MHannibalLectar",15,TRUE,FALSE,NA,NA
"794","RT @nazriqahmad: This whole Hillary Clinton vs Donald Trump debate... I'd rather watch a debate between Hilary Duff and Donald Duck.",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747366190387200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AffanTorla",3,TRUE,FALSE,NA,NA
"795","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747364923863040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petrovasm",37322,TRUE,FALSE,NA,NA
"796","lancio un #sondaggio:chi <U+00E8> pi<U+00F9> buffone e uomo di merda #Trump o #Berlusconi 2 persone della stessa razza ?Ci conto.",FALSE,0,NA,2016-10-22 08:36:59,FALSE,NA,"789747364454170624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gigino51",0,FALSE,FALSE,NA,NA
"797","RT @StreetCanvases: A mute symbol has been sprayed on Trump's star https://t.co/HZJITwe77v",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747363015450624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Camillelgs_",5468,TRUE,FALSE,NA,NA
"798","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747361606144000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaraNecib",3204,TRUE,FALSE,NA,NA
"799","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747361304248320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Desha7",291,TRUE,FALSE,NA,NA
"800","Look who I found #Trump https://t.co/k9CivpweZx",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747361056718848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Davidmu80407062",0,FALSE,FALSE,NA,NA
"801","RT @bruce_arthur: Trump is honestly the biggest garbage petty thin-skinned egotist in existence https://t.co/LaUgIr4GVH",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747360612032512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgcphotos",46,TRUE,FALSE,NA,NA
"802","RT @ChrChristensen: While Twitter was down Trump scrawled racist messages onto paper napkins and threw them at passers-by.",FALSE,0,NA,2016-10-22 08:36:58,FALSE,NA,"789747360465289216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moniraism",14,TRUE,FALSE,NA,NA
"803","RT @ScottPresler: I'm very open about being for Trump on #Grindr. I've messaged with hundreds of gay Trump voters. 

#GaysForTrump #LGBTQ
<ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2026>",FALSE,0,NA,2016-10-22 08:36:57,FALSE,NA,"789747359282450432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmdrew2010",91,TRUE,FALSE,NA,NA
"804","RT @TeamTrump: MEMO: @realDonaldTrump Announces Nationwide Ship-Building Plan To Create 350 Ship Navy
https://t.co/5UAVfNkFZo https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:36:57,FALSE,NA,"789747358712139776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enfingercolton2",750,TRUE,FALSE,NA,NA
"805","RT @paulosbourne: Weekend listening on #trump #UKIP and #brexit in new #podcast at https://t.co/pVn3kRfIwN https://t.co/Wbfx7uxADL",FALSE,0,NA,2016-10-22 08:36:57,FALSE,NA,"789747356728193024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kahnjohnson",1,TRUE,FALSE,NA,NA
"806","RT @trumpUni: Is @wikileaks being used as a tool by a foreign country for the purposes of influencing the U.S. Presidential election in fav<U+2026>",FALSE,0,NA,2016-10-22 08:36:57,FALSE,NA,"789747356598018048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpStaffer",6,TRUE,FALSE,NA,NA
"807","RT @foxandfriends: .@JudgeJeanine: I could indict the operatives who were caught on tape talking about inciting violence at Trump rallies i<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747354907897856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoodwinHH6",1432,TRUE,FALSE,NA,NA
"808","RT @CSR_India: In light of the last #presidentialdebate for #USElections, we compare @HillaryClinton &amp; @realDonaldTrump's approach https://<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747353808887808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runjoo",1,TRUE,FALSE,NA,NA
"809","RT @_AnimalAdvocate: Defend #Trump you're not hearing what he's saying
Hatred never solves problems &amp; greed always creates them
Both are th<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747353322397697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandyopal65",12,TRUE,FALSE,NA,NA
"810","Clinton Foundation Deal Opens Italy<U+2019>s Anti-Trump Front https://t.co/VTTz7nQLdH",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747353225990144",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","shhrkv",0,FALSE,FALSE,NA,NA
"811","RT @HuffingtonPost: Donald Trump still sure he's ""the least racist person you<U+2019>ve ever met"" https://t.co/BdhOEklWq9 https://t.co/lcW0OPrqMD",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747352689147904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bri_mckenzie19",36,TRUE,FALSE,NA,NA
"812","RT @JWeismonger: @StatesPoll add another fire percent positive votes for Donald Trump and you've got a more accurate accounting of who's wi<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747352659750912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crw0430",1,TRUE,FALSE,NA,NA
"813","RT @CNN: Here's the question that made Donald Trump walk off an interview before a rally in Ohio https://t.co/zzMaC8cWtw https://t.co/Z9XQL<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747352340865024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAUIMAJESTY",409,TRUE,FALSE,NA,NA
"814","RT @NikkiFinke: Donald Trump plagiarized his best #AlSmithDinner joke (about Melania's plagiarism) from @RollCall cartoon last July. https:<U+2026>",FALSE,0,NA,2016-10-22 08:36:56,FALSE,NA,"789747352219291648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kirk4Defiance",695,TRUE,FALSE,NA,NA
"815","""My whole life is about winning. I don't lose often. I almost never lost.""- Donald Trump @RealHistoryPic https://t.co/tyJJ996KiE",FALSE,1,NA,2016-10-22 08:36:55,FALSE,NA,"789747349501259776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdhaliwaltweets",0,FALSE,FALSE,NA,NA
"816","RT @NubianAwakening: 'Gropey' Joe Biden gets on his high horse and threatens Trump. Stick to what you're good at Joe, which is creeping out<U+2026>",FALSE,0,NA,2016-10-22 08:36:55,FALSE,NA,"789747349102800897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamonParker1",211,TRUE,FALSE,NA,NA
"817","RT @USAforTrump2016: ""We have a movement like they have never seen in this country before"" -Donald Trump https://t.co/EqjU7q2ytX",FALSE,0,NA,2016-10-22 08:36:55,FALSE,NA,"789747348498968576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindyadavis72",90,TRUE,FALSE,NA,NA
"818","RT @TheRickyDavila: Trump's new hotels will be called Scion. Consider this the beginning of a beautiful TAX PAYER boycott. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #NeverTrump #R<U+2026>",FALSE,0,NA,2016-10-22 08:36:55,FALSE,NA,"789747348444291072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maggyw519",85,TRUE,FALSE,NA,NA
"819","RT @dcexaminer: Pence blames media's ""monolithic opposition"" to Trump as reason for hiding some polls https://t.co/vzkVd1qfSp https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747344816349184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2604FILL",31,TRUE,FALSE,NA,NA
"820","RT @megnace: mia<U+0142>am napisa<U+0107>, <U+017C>e nar<U+00F3>d ameryka<U+0144>ski jest g<U+0142>upi, skoro trump ma tak du<U+017C>e poparcie, ale przypomnia<U+0142>am sobie, <U+017C>e w polsce rz<U+0105>dzi<U+2026>",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747344753516544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swiftflake",500,TRUE,FALSE,NA,NA
"821","RT @DONNAdamore1: Clinton camp doesn't want to shake hands and @marthamaccallum blames Trump! What a freaking BITCH!!",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747344573018113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JO1988j",1,TRUE,FALSE,NA,NA
"822","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747344522838016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hugftdolans",3204,TRUE,FALSE,NA,NA
"823","RT @cnni: #CNNRealityCheck: Clinton says Trump ""used undocumented labor to build Trump Tower.<U+201D> MOSTLY TRUE. https://t.co/6G8UaqL0ga https:/<U+2026>",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747343885086720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fearoffreedom",199,TRUE,FALSE,NA,NA
"824","RT @Kelly4Hillary: Trump accuser tells Melania
You<U+2019>re doing exactly what yr husband
accuses Hillary of
#BillyBushMadeMeDoIt #NeverTrump
htt<U+2026>",FALSE,0,NA,2016-10-22 08:36:54,FALSE,NA,"789747343394385925",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZaRdOz420WPN",5,TRUE,FALSE,NA,NA
"825","Trump Hires Woman On Stage Based On Size of Her Breasts https://t.co/CPirnvUCUs via @YouTube",FALSE,0,NA,2016-10-22 08:36:53,FALSE,NA,"789747342123606016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matador_808",0,FALSE,FALSE,NA,NA
"826","estudio 3.14 imagines trump's wall proposal in all its perversity https://t.co/JDIqRICbP5",FALSE,0,NA,2016-10-22 08:36:53,FALSE,NA,"789747340663988224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juergennovotny",0,FALSE,FALSE,NA,NA
"827","Do police support racism and sexual assault? Tell the @GLFOP to Dump Trump https://t.co/N4idR9cFYg",FALSE,0,NA,2016-10-22 08:36:53,FALSE,NA,"789747340462661632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reignbeau113",0,FALSE,FALSE,NA,NA
"828","RT @_Makada_: Donald Trump: ""Hillary believes it takes a village. Like in Haiti, where she's taken a number of them""

#AlSmithDinner #Trump<U+2026>",FALSE,0,NA,2016-10-22 08:36:53,FALSE,NA,"789747340437364737",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sapmcdowell",1043,TRUE,FALSE,NA,NA
"829","RT @politico: ""I want to ask Mr. Trump, would my son have a place in your America?"" https://t.co/8mnFcBs5aL https://t.co/3fBm1wlGs2",FALSE,0,NA,2016-10-22 08:36:53,FALSE,NA,"789747339674124288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","dever_o",45,TRUE,FALSE,NA,NA
"830","RT @kylegriffin1: Inbox: 11th Accuser comes forward against Donald Trump with Gloria Allred Tomorrow. https://t.co/qIslkTFTL8",FALSE,0,NA,2016-10-22 08:36:52,FALSE,NA,"789747338675785729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMUgirl18",396,TRUE,FALSE,NA,NA
